放送エリア,放送局,放送日,放送時間,番組名,番組概要
岐阜,1 東海テレビ011,2026-09-15,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
岐阜,1 東海テレビ011,2026-09-15,05:25,めざましテレビ【9時まで】石川祐希＆髙橋藍ら生出演／織田裕二×軽部真一🈓,石川祐希＆髙橋藍ら生出演！▼大型連休に“台風”▼富士山救助を有料化▼織田裕二×軽部真一…和久さんからの㊙手紙▼なにわ道枝が女装！？▼東京駅地下が新装
岐阜,1 東海テレビ011,2026-09-15,09:00,ノンストップ！🈑【今年は逆転！新米安い厳選“ご飯のおとも”▽5連休に台風接近】,今年は逆転！新米安い厳選“ご飯のおとも”
岐阜,1 東海テレビ011,2026-09-15,09:50,スイッチ！【青木源太が東海3県で多くの人に愛される名店の厨房を拝見！】,▽青木源太が東海3県で多くの人に愛される名店の厨房を拝見▽昭和すいっち傑作選敦士が探す名古屋・中川区で撮られた1枚！▽DAIGOが名古屋・塩釜口駅周辺を散策
岐阜,1 東海テレビ011,2026-09-15,11:14,お天気レーダー,東海3県の最新のお天気情報をこの「お天気レーダー」でご確認下さい。
岐阜,1 東海テレビ011,2026-09-15,11:15,いちばん本舗🈑,皆様に多彩なジャンルの商品をお届けする「いちばん本舗」。MCの真渓ハナが商品の魅力を丁寧にご紹介します。
岐阜,1 東海テレビ011,2026-09-15,11:25,近づく第57回住友生命Vitalityレディス 東海クラシック🈑🈞,9月18日（金）に開幕する「第57回住友生命Vitalityレディス東海クラシック」ダイアン・津田篤宏さんが「ゴイゴイスー」な女子プロゴルファーを紹介します！
岐阜,1 東海テレビ011,2026-09-15,11:30,FNN Live News days【新たな台風が発生へ…5連休への影響は】🈑,日差しもつかの間…列島広い範囲で大雨警戒▽新たな台風が発生へ…シルバーウィークに影響か？▽食料品の消費減税「1％」に引き下げ…税制改正大綱が閣議決定へ
岐阜,1 東海テレビ011,2026-09-15,11:47,ぽかぽか【弁護士軍団が日常生活に潜むトラブル解決！令和に知るべき法律SP】🈑🈓,あなたの身近な疑問トラブルを法的に徹底解説▼自転車・AI生成・スマホ解除・マッチングアプリ・クレジットカードで思わぬ違反や“落とし穴”▼無限ドレミ＆超絶マジック
岐阜,1 東海テレビ011,2026-09-15,13:50,とれたてっ！🈑🈓 りくりゅう会見を速報▼片山さつき大臣出演 消費税1％への道筋は,婚約発表のりくりゅう！全国ツアー会見を速報▼片山さつき大臣出演…消費税1％への道筋は▼新たな台風発生へ
岐阜,1 東海テレビ011,2026-09-15,15:42,ニュース ONE🈑【徹底予測！高市内閣改造どうなる▽あの豪雨から1週間…】,徹底予測！高市内閣改造どうなる▽石破茂・鈴木哲夫対談！なぜあの戦争起きた⁉扇動の世論に処方箋は▽あの豪雨から1週間…今も爪痕残る現場は…▽直撃！野菜ドロボー
岐阜,1 東海テレビ011,2026-09-15,19:00,井ノ原快彦と知ったかちゃん！ 愛知岐阜三重の思い込みを大検証！🈑,井ノ原快彦がMCを務める、東海3県を深掘りする“知ったかぶり”バラエティ！地元にまつわる「思い込み＆知ったかぶり」を、リアルな街の声で楽しくアップデートします！
岐阜,1 東海テレビ011,2026-09-15,20:54,東海テレニュース🈑,この時間帯で起きた最新ニュースを短い時間の中で、今伝えなければならない情報をコンパクトに、わかりやすく丁寧にお伝えします。
岐阜,1 東海テレビ011,2026-09-15,21:00,🈡さよならノワール【繋がる2つの事件…記憶を失った元上司を支援せよ】 ＃11🈑🈖,銃撃された山崎は一命をとりとめたが記憶を失っていた。そんな山崎を署長からの要請で支援する夏海だがー。一方、絵梨子は素性を明かさない紗耶香の支援を続ける
岐阜,1 東海テレビ011,2026-09-15,21:54,ドラHOT＋スペシャル 中日ドラゴンズ90年 栄光の証言🈑,【中日ドラゴンズ球団創設90周年】幾多の栄光・名シーンを生んできたドラゴンズOBたちが当時の知られざる秘話を証言▽大の竜党・峰竜太が深掘りする対談番組です。
岐阜,1 東海テレビ011,2026-09-15,22:00,華大さんと千鳥くん🈑🈓 なにわ男子西畑とスパイ！ミス連発に紅しょうが稲田ガチ説教,なにわ男子西畑大吾がスパイ参戦▼逆さしりとり＆足つぼバレーでミス連発！紅しょうが稲田がガチ説教▼英語伝達ゲームでは大悟が回答直前でストップ…衝撃の理由とは！？
岐阜,1 東海テレビ011,2026-09-15,22:54,お天気レーダー,東海3県の最新のお天気情報をこの「お天気レーダー」でご確認下さい。
岐阜,1 東海テレビ011,2026-09-15,23:00,千原ジュニアの座王 細身センスメガネSP🈑 人気芸人10名！イス取りお笑いバトル,笑いの総合格闘技！ロコディ堂前＆たくろうきむら＆真空ガク＆トット桑原＆マユリカ中谷ほか精鋭10名が集結！SPゲストは小沢仁志！
岐阜,1 東海テレビ011,2026-09-15,23:30,FNN Live News α🈑,“秋バテ”7割が体験夏の疲れや寒暖差影響▽独占！バレー髙橋藍▽柔道阿部詩の未来絵
岐阜,2 NHKEテレ..,2026-09-15,05:30,しあわせ気分のフランス語（23）お楽しみの時間がやってきた！,自分のライフスタイルを大切にし、人を愛し、モノを大切にするフランス人の暮らしの中に、幸せのヒントを見つけます。口にすれば思わず笑顔になるフレーズも学びましょう！
岐阜,2 NHKEテレ..,2026-09-15,05:50,手話シャワー（16）「自己紹介・あいさつ編（パート1、2）」🈑🈐,長濱ねるさんがろう学校の生徒たちから手話を学ぶ 全く新しい手話講座番組！今回は「自己紹介・あいさつ編」のパート1と2
岐阜,2 NHKEテレ..,2026-09-15,05:55,手話で楽しむみんなのテレビ×ダーウィンが来た！半年の命 カメレオン🈖🈑🈐🈞,マダガスカルに暮らすラボードカメレオンは、ふ化してから命が尽きるまで半年という、陸上脊椎動物で最も短命だ。駆け抜けるようなその生涯を手話でお届け！
岐阜,2 NHKEテレ..,2026-09-15,06:25,テレビ体操🈑,【出演】鈴木大輔，我喜屋佑衣，杉井勇介，森山雅斗，【ピアノ】細貝柊
岐阜,2 NHKEテレ..,2026-09-15,06:35,みんなのうた「おじいちゃんちへいこう」／「うんだらか うだすぽん」,【10年代】「おじいちゃんちへいこう」うた：氷川きよし（2016年）／「うんだらか うだすぽん」うた：ハナレグミ と うんだらか楽団（2017年）
岐阜,2 NHKEテレ..,2026-09-15,06:40,プチプチ・アニメ モノだらけ！「はひふへほ」,ふだん何気なく見ている身の回りのたくさんのモノたち。ちょっと想像をひろげてみると、あんなモノやこんなモノに変身して、楽しいお話を繰り広げてくれます。
岐阜,2 NHKEテレ..,2026-09-15,06:45,ピタゴラスイッチ ▽想像してみよ ▽じゃがいも会議🈑,世の中をピタゴラ的ユニークな見方で伝えます。今回は「想像してみよ」が登場。小さな金属の球が重なって、どんな形になるのか？想像してください。
岐阜,2 NHKEテレ..,2026-09-15,06:55,Eテレ0655 火曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
岐阜,2 NHKEテレ..,2026-09-15,07:00,The Wakey Show マリーゴールのとびら ひらけ！ボクシング🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
岐阜,2 NHKEテレ..,2026-09-15,07:20,アニメ はなかっぱ「お月さま、落ちちゃった」「おみこし、わっしょい！」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
岐阜,2 NHKEテレ..,2026-09-15,07:30,みいつけた！ 火曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
岐阜,2 NHKEテレ..,2026-09-15,07:45,おかあさんといっしょ 火曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
岐阜,2 NHKEテレ..,2026-09-15,08:10,いないいないばあっ！ 火曜日🈑,新曲「でっかくなあれ」。ワンワンが白い雲と青い海をバックに歌います。聞いてください。今日のぽぅぽとうーたんの冒険の舞台は、「雲の国」。くぅも登場！？
岐阜,2 NHKEテレ..,2026-09-15,08:25,アニメ おじゃる丸「もっとキチンとしようでゴンス」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
岐阜,2 NHKEテレ..,2026-09-15,08:35,えいごであそぼ Meets the World きみはヒーロー！🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
岐阜,2 NHKEテレ..,2026-09-15,08:45,ミニアニメ がんばれ！ルルロロ「らくちんうきわで、あ〜しあわせ」,ふたごのルルとロロ。今日は海にやってきました！いつものようにうきわで浮いているふたりでしたが、「そろそろちゃんと泳ぐ練習をしないと」とパパからいわれて…。
岐阜,2 NHKEテレ..,2026-09-15,08:50,てれび絵本「ペンギンたんけんたい」（5）🈑,50人乗りのカヌーにのって、南の島にペンギンたちのたんけんたいがやってきました。はたしてこのペンギンたちは何をしにやって来たのでしょう？
岐阜,2 NHKEテレ..,2026-09-15,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
岐阜,2 NHKEテレ..,2026-09-15,09:00,おばけの学校たんけんだん「こん虫となかよし」🈖🈑,おばけの子どもたちが人間の姿に変身して、五感を使いながら「生活科」の活動を体験！今回のテーマは「こん虫」。バッタを捕まえて飼ってみると、発見がいっぱい！
