放送エリア,放送局,放送日,放送時間,番組名,番組概要
三重,2 NHKEテレ..,2026-09-03,07:20,アニメ はなかっぱ▽やまびこ村ゴールドラッシュ！▽超HボーイVS暴走Aガール🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
三重,2 NHKEテレ..,2026-09-03,07:30,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
三重,2 NHKEテレ..,2026-09-03,07:45,おかあさんといっしょ 木曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
三重,2 NHKEテレ..,2026-09-03,08:10,いないいないばあっ！ 木曜日🈑,粘土遊びってたのしいね。おうちゃんは何をつくるのかな？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」。番組の最後におともだちの絵を紹介します。
三重,2 NHKEテレ..,2026-09-03,08:25,アニメ おじゃる丸「乙女のため息」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
三重,2 NHKEテレ..,2026-09-03,08:35,でこぼこポン！“急に大声が出ちゃう人”の発明品🈑,発達障害などの子が、ドラマやゲームで楽しくスキルアップ！今回は、急に大声を出しがちな子への支援方法を紹介する。／出演：鳥居みゆき。声の出演：吉岡里帆ほか
三重,2 NHKEテレ..,2026-09-03,08:45,プチプチ・アニメ こにぎりくん「いただきます！」,三角ボディにごま塩頭、元気なおにぎりの男の子、こにぎりくん。お友達のケロッケやペットのブロッコリーと、今日は何をして遊ぼうかな？
三重,2 NHKEテレ..,2026-09-03,08:50,まいにちスクスク 手間抜きラクラク離乳食（3）おそうざい🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
三重,2 NHKEテレ..,2026-09-03,08:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
三重,2 NHKEテレ..,2026-09-03,09:00,ドスルコスル「どうする？大災害が起きたら」🈖🈑,「世の中の課題とどう向き合う？」そのヒントを子どもたちに提示する番組。今回のどうする編では、災害から自分たちの命を守るために解決が必要な課題について考える。
三重,2 NHKEテレ..,2026-09-03,09:10,姫とボクはわからないっ ちょ、著作権って何なのじゃ？の巻🈖🈑,ネットやスマホとのつきあい方を学べるドラマ。現代にタイムスリップした戦国の姫がボクの家に！迷子の愛犬を探すチラシが著作権侵害！？【出演】新津ちせ、藤森慎吾
三重,2 NHKEテレ..,2026-09-03,09:20,Q〜こどものための哲学「ウソをつくことは悪いこと？（対話回）」🈑,日本初の子ども向け哲学番組。少年Qくんが抱いた不満や願望に、ぬいぐるみのチッチがなぜそう思ったのかを問いかけ、対話をしながら、自分なりの答えを探求していく人形劇
三重,2 NHKEテレ..,2026-09-03,09:35,えいごでがんこちゃん「どんな かたちにする？」🈖,ツムちゃんのお母さんに、クッキーの作り方を教えてもらうことに。丸、三角、四角、ハート型、星型などなど、いろいろな型があるけど、君はどんな形のクッキーにしたい？
三重,2 NHKEテレ..,2026-09-03,09:40,エイゴビート2 What’s this？／これなあに？🈖,リズムに乗って体を動かし、楽しく英語を身につけよう！英語ビギナーのキッズが、習ったキーフレーズを引っさげて外国人との会話に挑戦。小学3、4年向け。出演・すみれ
三重,2 NHKEテレ..,2026-09-03,09:50,小学生の基礎英語 on TV I went to Australia．🈖,サンシャイン池崎が小学生と英語をエンジョイ！街の外国人にインタビューしたり、海外の小学生とオンラインで話したり、小学校で学ぶ英語を使い楽しくコミュニケーション！
三重,2 NHKEテレ..,2026-09-03,10:00,NHK高校講座 英語コミュニケーションⅠ 楽しんでいることを伝えよう,さまざまな英語の表現を知って、英語でのコミュニケーションを楽しみましょう！ 出演：鞘師里保 Shizuka Rachel Anderson
三重,2 NHKEテレ..,2026-09-03,10:20,NHK高校講座 ベーシック英語 してもいいこと／いけないこと,中学校までの英語のつまずきポイントを基礎からしっかり学べる講座です。今回は、してもいいこと、してはいけないことを言うときの表現を学びます。
三重,2 NHKEテレ..,2026-09-03,10:30,NHK高校講座 物理基礎 運動エネルギー🈑,タマをマトに当て倒すゲームに挑戦するココちゃん。10点のマトは倒せたが点数が高くなるほど重くなるようで、タマが当たっても倒れなくなった。そこでココちゃんは…。
三重,2 NHKEテレ..,2026-09-03,10:50,NHK高校講座 ベーシック数学 2次方程式の解の公式🈑,基本的にはどんな2次方程式も解の公式を使えば解くことができます。便利だけれどちょっと覚えにくい解の公式をリズムに合わせてマスターしましょう
三重,2 NHKEテレ..,2026-09-03,11:00,テイクテック2．0 電子マネー決済〜交通系IC🈑,身の回りのテクノロジーの仕組みを楽しく学べる番組「テイクテック2．0」。今回のテーマは「電子マネー決済〜交通系IC」。その仕組みをアニメやドラマで紹介します。
三重,2 NHKEテレ..,2026-09-03,11:10,リトル・チャロ（22）,感動の英語アニメ「リトル・チャロ」を10分に再編集して放送。4月からの半年は、ニューヨークで迷子になった子犬・チャロが日本に帰るまでの物語を描く。▽声：純名里沙
三重,2 NHKEテレ..,2026-09-03,11:20,すくすく子育て 親子で楽しもう！絵本の読み聞かせ🈑🈞,赤ちゃんや幼児にどんな絵本をどんな風に読めばいい？同じ本ばかり何度もせがむ！集中力が続かない！発達段階に合った絵本とは？絵本の読み聞かせの奥深い世界をご紹介！
三重,2 NHKEテレ..,2026-09-03,11:50,ミミクリーズ「はがひらく」🈖🈑,「ミミクリー（mimicry）」それは「似せること」または「似ているもの」という意味です。自然のなかのソックリさん＝「ミミクリー」をさがしてみよう！
三重,2 NHKEテレ..,2026-09-03,12:00,きょうの健康 ニュース がん予防の最新情報 リスクを減らす生活習慣とは？🈖🈑🈞,がん対策として検診とともに重視されているのが「予防」。最新の科学的知見に基づいた予防の方法を徹底解説。たばこ・お酒・食生活・体重・身体活動・感染のリスクとは。
三重,2 NHKEテレ..,2026-09-03,12:15,おとな時間研究所 ひんやりおいしい！魅惑のアイス🈖🈑🈞,ご当地アイスに健康志向のこだわりのジェラートなど多様なアイスの魅力に迫ります。案内人はアイス研究家のシズリーナ荒井さん。そのアイス愛と研究の深さに脱帽！
三重,2 NHKEテレ..,2026-09-03,13:00,NHK手話ニュース🈐,
三重,2 NHKEテレ..,2026-09-03,13:05,名曲アルバム「火祭りの踊り」ファリャ作曲🄱,飯森範親，東京フィルハーモニー交響楽団 〜スペイン・カディス〜
三重,2 NHKEテレ..,2026-09-03,13:10,囲碁フォーカス 心打たれたあの一局 井山裕太〜師匠、こん身の一局🈑🈞,トップ棋士が人生で最も影響を受けた「一局」を紹介する。今回は、井山裕太NHK杯が登場！師匠・石井邦生が世界王者を破った思い出の一局を振り返る。
三重,2 NHKEテレ..,2026-09-03,13:40,将棋フォーカス アツいのはプロだけじゃない！ アマ竜王戦🈑🈞,特集は「第39回アマチュア竜王戦」を徹底取材。この大会で優勝したこともある小山怜央四段が上位入賞候補の選手に話を聞く。中には小山四段のかつてのライバルも…
三重,2 NHKEテレ..,2026-09-03,14:10,NHK短歌 わたしの宮沢賢治 テーマ「舌」🈑🈞,毎月第4週は「私の宮沢賢治」。8月は歌人の平岡直子さんが担当。テーマは「舌」。ゲストは漫画『宮沢賢治の食卓』の作者、魚乃目三太さん。司会は尾崎世界観さん。
三重,2 NHKEテレ..,2026-09-03,14:35,3か月でマスターする世界史（9）“中華”の確立と大航海時代🈖🈑🈞,いよいよアジアとヨーロッパの関係が大きく変わり始める。豊かな明王朝と大航海時代を迎えたヨーロッパ。ある発見をきっかけに、交易をめぐる両者の立場が変化していく。
三重,2 NHKEテレ..,2026-09-03,15:05,偉人の年収 How much？ 石田三成▽秀吉の天下統一を支えた武将🈖🈑🈞,豊臣秀吉の天下統一を支えた石田三成は、なるべく戦わない道で出世した戦国武将！？秀吉との運命的な出会い・太閤検地での大活躍のヒミツ・関ヶ原の戦いに挑んだ思いとは？
三重,2 NHKEテレ..,2026-09-03,15:35,にほんごであそぼ「潮目」🈑🈓,書道で学ぶにほんご（青柳美扇）・ぐうたらちんたら・立体紙切り（辻笙）／潮目、朗読（津田健次郎）、漢字カードバトル、うた「へのへの横町」
三重,2 NHKEテレ..,2026-09-03,15:45,ボクを食べないキミへ〜人生の食敵〜 井上咲楽 VS 柿🈑,嫌いな食べもの＝食敵（しょくてき）を克服する、異色の料理番組▽今回は、井上咲楽VS柿▽フードコーディネーター・あまこようこが特別メニューでサポート！
三重,2 NHKEテレ..,2026-09-03,15:55,で〜きた てあらい🈖🈑,「できないに気づけば、かならずできる」をテーマに、学校生活で必要な集団行動・マナー・社会的スキルを、わかりやすく、自発的に学ぶ番組。今回は『てあらい』。
三重,2 NHKEテレ..,2026-09-03,16:05,ストレッチマンGO！ 金時にんじん怪人まっかっかーあらわる！🈖🈑,ちょっとカラダがかたいけど元気いっぱいな「ストレッチマンゴー」が登場！相棒・のぉ〜り〜と今日も楽しいあそびを紹介します【出演 村山輝星 ジョイマン高木晋哉】
三重,2 NHKEテレ..,2026-09-03,16:15,いないいないばあっ！ 木曜日🈑,粘土遊びってたのしいね。おうちゃんは何をつくるのかな？▼うた「たいこたいこ どんどん！」、▼童謡「おすもうくまちゃん」。番組の最後におともだちの絵を紹介します。
